timestamp,duration,data.app
2025-12-15T12:58:06.829000+00:00,692.943,Chrome
2025-12-15T12:57:55.560000+00:00,10.238,Chrome
2025-12-15T12:57:46.346000+00:00,8.189,Chrome
2025-12-15T12:57:31.017000+00:00,14.312,Chrome
2025-12-15T12:54:08.667000+00:00,201.323,Chrome
2025-12-15T12:51:45.716000+00:00,141.921,Acrobat
2025-12-15T12:51:29.371000+00:00,15.334,Chrome
2025-12-15T12:51:01.778000+00:00,26.571,Chrome
2025-12-15T12:50:56.654000+00:00,4.1,Chrome
2025-12-15T12:50:48.504000+00:00,7.128,Chrome
2025-12-15T12:50:44.431000+00:00,3.06,Chrome
2025-12-15T12:48:47.915000+00:00,115.491,Chrome
2025-12-15T12:48:45.864000+00:00,1.024,Chrome
2025-12-15T12:48:43.813000+00:00,1.024,Chrome
2025-12-15T12:48:06.022000+00:00,36.77,Chrome
2025-12-15T12:48:02.951000+00:00,2.049,Chrome
2025-12-15T12:48:00.916000+00:00,1.018,Chrome
2025-12-15T12:47:47.654000+00:00,9.168,Chrome
2025-12-15T12:45:25.559000+00:00,141.074,Chrome
2025-12-15T12:45:00.059000+00:00,24.473,Chrome
2025-12-15T12:44:57.012000+00:00,2.035,Chrome
2025-12-15T12:44:44.763000+00:00,11.226,Chrome
2025-12-15T12:44:39.640000+00:00,2.045,Chrome
2025-12-15T12:44:37.595000+00:00,1.019,Chrome
2025-12-15T12:44:26.354000+00:00,10.217,Chrome
2025-12-15T12:44:08.980000+00:00,16.356,Chrome
2025-12-15T12:44:05.909000+00:00,2.051,Chrome
2025-12-15T12:44:03.854000+00:00,1.028,CredentialUIBroker
2025-12-15T12:43:56.679000+00:00,6.15,Chrome
2025-12-15T12:43:22.961000+00:00,32.695,Chrome
2025-12-15T12:43:02.550000+00:00,19.389,Chrome
2025-12-15T12:42:40.126000+00:00,21.408,Chrome
2025-12-15T12:41:59.307000+00:00,39.806,Chrome
2025-12-15T12:41:27.614000+00:00,30.671,Chrome
2025-12-15T12:41:25.572000+00:00,1.019,Chrome
2025-12-15T12:41:22.500000+00:00,1.021,Chrome
2025-12-15T12:41:10.216000+00:00,11.263,Chrome
2025-12-15T12:38:34.264000+00:00,154.925,Acrobat
2025-12-15T12:38:32.220000+00:00,1.023,explorer
2025-12-15T12:38:19.993000+00:00,11.215,Chrome
2025-12-15T12:37:22.838000+00:00,56.135,Chrome
2025-12-15T12:36:30.739000+00:00,50.053,Chrome
2025-12-15T12:36:27.678000+00:00,2.043,Chrome
2025-12-15T12:36:24.610000+00:00,1.024,Chrome
2025-12-15T12:36:22.578000+00:00,1.015,Chrome
2025-12-15T12:36:20.537000+00:00,1.023,Chrome
2025-12-15T12:36:17.483000+00:00,2.041,Chrome
2025-12-15T12:34:53.885000+00:00,82.582,WhatsApp
2025-12-15T12:34:22.248000+00:00,29.594,Chrome
2025-12-15T12:34:18.149000+00:00,3.074,Chrome
2025-12-15T12:34:09.969000+00:00,7.155,Chrome
2025-12-15T12:34:06.893000+00:00,2.049,Chrome
2025-12-15T12:34:00.758000+00:00,5.113,Chrome
2025-12-15T12:33:58.726000+00:00,1.017,Chrome
2025-12-15T12:33:53.603000+00:00,4.101,Chrome
2025-12-15T12:32:37.958000+00:00,74.633,Chrome
2025-12-15T12:32:30.799000+00:00,6.145,Chrome
2025-12-15T12:32:28.767000+00:00,1.019,Chrome
2025-12-15T12:32:18.551000+00:00,8.172,Messenger
2025-12-15T12:32:12.415000+00:00,5.121,Chrome
2025-12-15T12:31:11.010000+00:00,39.821,LockApp
2025-12-15T11:56:57.262000+00:00,299.869,Chrome
2025-12-15T11:56:41.941000+00:00,14.301,Chrome
2025-12-15T11:56:35.816000+00:00,4.086,Chrome
2025-12-15T11:56:31.717000+00:00,2.05,Chrome
2025-12-15T11:54:12.096000+00:00,138.604,Chrome
2025-12-15T11:54:09.024000+00:00,2.055,Chrome
2025-12-15T11:54:02.907000+00:00,5.088,Chrome
2025-12-15T11:53:57.806000+00:00,4.088,Chrome
2025-12-15T11:53:50.644000+00:00,6.146,Chrome
2025-12-15T11:53:45.525000+00:00,4.095,Chrome
2025-12-15T11:53:43.485000+00:00,1.026,CredentialUIBroker
2025-12-15T11:53:38.374000+00:00,4.085,Chrome
2025-12-15T11:53:30.180000+00:00,6.141,Chrome
2025-12-15T11:52:00.557000+00:00,88.597,Chrome
2025-12-15T11:51:28.915000+00:00,30.617,Messenger
2025-12-15T11:51:21.779000+00:00,6.116,Messenger
2025-12-15T11:51:18.703000+00:00,2.049,SearchHost
2025-12-15T11:51:16.667000+00:00,1.019,Chrome
2025-12-15T11:51:14.628000+00:00,1.018,Messenger
2025-12-15T11:50:59.307000+00:00,14.309,Messenger
2025-12-15T11:50:07.218000+00:00,51.061,Messenger
2025-12-15T11:49:57.004000+00:00,9.195,Messenger
2025-12-15T11:49:49.847000+00:00,6.132,Messenger
2025-12-15T11:49:47.793000+00:00,1.029,Spotify
2025-12-15T11:49:34.526000+00:00,12.251,Spotify
2025-12-15T11:49:31.428000+00:00,1.043,explorer
2025-12-15T11:49:28.374000+00:00,2.042,SearchHost
2025-12-15T11:49:19.148000+00:00,8.203,Facebook Installer
2025-12-15T11:49:17.107000+00:00,1.017,Messenger
2025-12-15T11:49:15.061000+00:00,1.022,explorer
2025-12-15T11:49:08.920000+00:00,5.116,SearchHost
2025-12-15T11:49:00.749000+00:00,7.157,Messenger
2025-12-15T11:48:55.639000+00:00,4.083,Messenger
2025-12-15T11:48:52.583000+00:00,2.04,SearchHost
2025-12-15T11:48:50.541000+00:00,1.028,Chrome
2025-12-15T11:46:49.075000+00:00,120.445,Chrome
2025-12-15T11:45:01.788000+00:00,106.261,Chrome
2025-12-15T11:44:38.327000+00:00,22.435,Chrome
2025-12-15T11:44:35.255000+00:00,2.049,Chrome
2025-12-15T11:43:11.633000+00:00,82.599,Chrome
2025-12-15T11:43:09.594000+00:00,1.022,Chrome
2025-12-15T11:43:04.486000+00:00,4.085,Chrome
2025-12-15T11:42:58.354000+00:00,3.06,olk
2025-12-15T11:42:42.071000+00:00,12.2,Chrome
2025-12-15T11:40:40.807000+00:00,119.229,olk
2025-12-15T11:40:35.690000+00:00,3.063,Chrome
2025-12-15T11:40:33.651000+00:00,1.022,explorer
2025-12-15T10:59:26.233000+00:00,2466.402,Messenger
2025-12-15T10:59:22.159000+00:00,3.056,Messenger
2025-12-15T10:59:18.055000+00:00,1.028,Messenger
2025-12-15T10:59:16.020000+00:00,1.02,Messenger
2025-12-15T10:59:13.969000+00:00,1.034,Messenger
2025-12-15T10:59:10.900000+00:00,2.051,SearchHost
2025-12-15T10:59:08.852000+00:00,1.026,explorer
2025-12-15T10:59:02.696000+00:00,5.123,SearchHost
2025-12-15T10:59:00.654000+00:00,1.024,Acrobat
2025-12-15T10:58:17.695000+00:00,41.927,Messenger
2025-12-15T10:58:08.498000+00:00,8.174,Messenger
2025-12-15T10:58:04.388000+00:00,3.083,SearchHost
2025-12-15T10:57:50.050000+00:00,13.319,Acrobat
2025-12-15T10:57:45.914000+00:00,1.039,LockApp
2025-12-14T22:10:02.612000+00:00,389.15,Acrobat
2025-12-14T22:09:57.544000+00:00,4.052,explorer
2025-12-14T22:09:54.502000+00:00,2.031,explorer
2025-12-14T22:09:49.414000+00:00,3.051,explorer
2025-12-14T22:09:43.283000+00:00,5.109,explorer
2025-12-14T22:09:30.006000+00:00,12.255,explorer
2025-12-14T22:09:23.874000+00:00,4.092,Chrome
2025-12-14T22:08:51.197000+00:00,31.652,Chrome
2025-12-14T22:08:44.045000+00:00,6.138,Chrome
2025-12-14T22:08:17.471000+00:00,17.359,Chrome
2025-12-14T22:08:12.368000+00:00,4.081,Chrome
2025-12-14T22:08:08.292000+00:00,3.051,Chrome
2025-12-14T22:08:06.244000+00:00,1.029,Chrome
2025-12-14T22:08:03.171000+00:00,2.049,CredentialUIBroker
2025-12-14T22:08:01.120000+00:00,1.024,Chrome
2025-12-14T22:07:59.076000+00:00,1.027,Chrome
2025-12-14T22:07:57.049000+00:00,1.014,Chrome
2025-12-14T22:07:49.881000+00:00,6.141,OneNote
2025-12-14T22:07:43.738000+00:00,3.072,Chrome
2025-12-14T22:07:40.678000+00:00,2.047,explorer
2025-12-14T22:07:36.592000+00:00,3.059,olk
2025-12-14T22:07:33.507000+00:00,1.028,rstudio
2025-12-14T22:07:30.442000+00:00,2.041,Chrome
2025-12-14T22:07:26.357000+00:00,2.046,Chrome
2025-12-14T22:07:17.157000+00:00,8.179,Chrome
2025-12-14T22:07:08.999000+00:00,7.135,Chrome
2025-12-14T22:06:53.675000+00:00,14.307,Chrome
2025-12-14T22:06:50.598000+00:00,2.05,Chrome
2025-12-14T22:06:34.274000+00:00,15.311,Chrome
2025-12-14T22:06:27.138000+00:00,6.117,Chrome
2025-12-14T22:06:16.918000+00:00,9.208,Chrome
2025-12-14T22:06:14.870000+00:00,1.022,Chrome
2025-12-14T22:06:10.785000+00:00,1.026,Chrome
2025-12-14T22:05:34.028000+00:00,34.708,Chrome
2025-12-14T22:05:27.936000+00:00,5.076,Chrome
2025-12-14T22:05:23.837000+00:00,3.08,Chrome
2025-12-14T22:03:16.081000+00:00,125.708,rstudio
2025-12-14T22:02:59.695000+00:00,15.365,Chrome
2025-12-14T22:02:40.326000+00:00,18.353,rstudio
2025-12-14T22:02:32.157000+00:00,7.145,Chrome
2025-12-14T22:02:30.109000+00:00,1.028,Chrome
2025-12-14T22:02:21.957000+00:00,7.132,Chrome
2025-12-14T22:02:13.787000+00:00,7.144,rstudio
2025-12-14T22:01:41.112000+00:00,29.596,rstudio
2025-12-14T22:01:39.057000+00:00,1.029,Photos
2025-12-14T22:00:30.638000+00:00,66.37,rstudio
2025-12-14T21:59:19.163000+00:00,69.423,rstudio
2025-12-14T21:59:17.121000+00:00,1.027,rstudio
2025-12-14T21:57:04.335000+00:00,131.77,rstudio
2025-12-14T21:56:25.589000+00:00,37.73,Chrome
2025-12-14T21:56:14.370000+00:00,10.192,rstudio
2025-12-14T21:56:09.257000+00:00,4.091,Chrome
2025-12-14T21:53:20.834000+00:00,167.398,rstudio
2025-12-14T21:52:31.791000+00:00,48.014,Chrome
2025-12-14T21:52:28.719000+00:00,2.039,Chrome
2025-12-14T21:52:24.635000+00:00,3.062,Chrome
2025-12-14T21:52:19.544000+00:00,4.068,Chrome
2025-12-14T21:52:05.234000+00:00,13.285,rstudio
2025-12-14T21:51:49.894000+00:00,14.317,Photos
2025-12-14T21:51:38.657000+00:00,9.196,Chrome
2025-12-14T21:51:36.615000+00:00,1.025,Chrome
2025-12-14T21:50:55.760000+00:00,39.827,rstudio
2025-12-14T21:50:42.481000+00:00,12.261,Photos
2025-12-14T21:50:32.256000+00:00,8.183,rstudio
2025-12-14T21:50:27.147000+00:00,4.089,Chrome
2025-12-14T21:50:19.978000+00:00,5.123,Chrome
2025-12-14T21:49:43.174000+00:00,35.779,Chrome
2025-12-14T21:49:39.097000+00:00,3.063,Chrome
2025-12-14T21:49:24.814000+00:00,13.261,rstudio
2025-12-14T21:49:21.735000+00:00,2.054,Photos
2025-12-14T21:48:58.213000+00:00,22.495,rstudio
2025-12-14T21:48:56.163000+00:00,1.024,Photos
2025-12-14T21:48:36.768000+00:00,17.337,rstudio
2025-12-14T21:48:13.273000+00:00,22.479,Chrome
2025-12-14T21:48:11.225000+00:00,1.027,Chrome
2025-12-14T21:47:41.606000+00:00,28.599,Chrome
2025-12-14T21:47:35.485000+00:00,5.104,Chrome
2025-12-14T21:47:25.262000+00:00,9.207,Chrome
2025-12-14T21:47:18.081000+00:00,6.153,Chrome
2025-12-14T21:47:08.870000+00:00,8.188,Chrome
2025-12-14T21:46:53.528000+00:00,14.327,Chrome
2025-12-14T21:46:48.434000+00:00,4.07,Chrome
2025-12-14T21:46:46.389000+00:00,1.027,Chrome
2025-12-14T21:46:25.980000+00:00,18.359,rstudio
2025-12-14T21:46:18.819000+00:00,6.145,Photos
2025-12-14T21:44:49.883000+00:00,86.896,rstudio
2025-12-14T21:44:34.567000+00:00,14.297,explorer
2025-12-14T21:44:08.038000+00:00,25.513,Photos
2025-12-14T21:43:10.796000+00:00,55.202,rstudio
2025-12-14T21:42:43.253000+00:00,26.521,Photos
2025-12-14T21:42:39.163000+00:00,3.074,Chrome
2025-12-14T21:42:35.080000+00:00,3.065,Chrome
2025-12-14T21:41:32.629000+00:00,60.405,Chrome
2025-12-14T21:40:37.335000+00:00,54.268,Chrome
2025-12-14T21:39:34.950000+00:00,61.359,Chrome
2025-12-14T21:39:14.532000+00:00,18.387,Chrome
2025-12-14T21:39:11.467000+00:00,2.042,Chrome
2025-12-14T21:39:06.353000+00:00,3.07,Chrome
2025-12-14T21:39:04.308000+00:00,1.022,Chrome
2025-12-14T21:37:56.721000+00:00,66.558,Chrome
2025-12-14T21:37:05.554000+00:00,50.144,Chrome
2025-12-14T21:36:59.438000+00:00,5.096,Chrome
2025-12-14T21:36:55.333000+00:00,3.079,Chrome
2025-12-14T21:36:50.218000+00:00,2.046,Chrome
2025-12-14T21:36:26.699000+00:00,22.491,Chrome
2025-12-14T21:36:21.583000+00:00,3.079,Chrome
2025-12-14T21:35:45.805000+00:00,34.757,Chrome
2025-12-14T21:35:34.579000+00:00,10.202,Chrome
2025-12-14T21:27:43.986000+00:00,469.567,Chrome
2025-12-14T21:27:41.941000+00:00,1.021,rstudio
2025-12-14T21:27:22.533000+00:00,18.389,Photos
2025-12-14T21:27:03.129000+00:00,17.362,rstudio
2025-12-14T21:26:58.023000+00:00,4.077,explorer
2025-12-14T21:26:38.627000+00:00,17.352,explorer
2025-12-14T21:26:29.455000+00:00,6.11,explorer
2025-12-14T21:26:27.414000+00:00,1.028,explorer
2025-12-14T21:26:10.098000+00:00,16.291,rstudio
2025-12-14T21:26:07.044000+00:00,2.042,Chrome
2025-12-14T21:25:52.762000+00:00,13.257,rstudio
2025-12-14T21:25:43.596000+00:00,8.154,Chrome
2025-12-14T21:25:40.532000+00:00,1.017,Chrome
2025-12-14T21:25:38.482000+00:00,1.029,Chrome
2025-12-14T21:25:34.384000+00:00,3.078,rstudio
2025-12-14T21:23:36.784000+00:00,116.583,Chrome
2025-12-14T21:23:22.445000+00:00,12.29,Chrome
2025-12-14T21:22:49.825000+00:00,31.6,rstudio
2025-12-14T21:22:46.759000+00:00,2.04,Chrome
2025-12-14T21:22:40.642000+00:00,5.105,rstudio
2025-12-14T21:22:24.302000+00:00,15.325,Chrome
2025-12-14T21:22:17.156000+00:00,6.125,rstudio
2025-12-14T21:22:12.069000+00:00,4.073,Chrome
2025-12-14T21:22:07.993000+00:00,2.041,rstudio
2025-12-14T21:21:35.267000+00:00,31.712,Chrome
2025-12-14T21:21:33.226000+00:00,1.027,Chrome
2025-12-14T21:21:23.039000+00:00,9.172,Chrome
2025-12-14T21:21:18.949000+00:00,3.071,Chrome
2025-12-14T21:21:16.898000+00:00,1.027,Chrome
2025-12-14T21:20:20.760000+00:00,55.11,rstudio
2025-12-14T21:20:17.691000+00:00,2.044,Chrome
2025-12-14T21:20:13.616000+00:00,3.063,rstudio
2025-12-14T21:18:49.800000+00:00,82.805,Chrome
2025-12-14T21:18:44.686000+00:00,4.089,rstudio
2025-12-14T21:18:42.644000+00:00,1.026,Chrome
2025-12-14T21:18:18.187000+00:00,23.44,rstudio
2025-12-14T21:18:05.937000+00:00,11.229,Chrome
2025-12-14T21:17:44.523000+00:00,20.4,rstudio
2025-12-14T21:16:19.661000+00:00,83.849,Chrome
2025-12-14T21:15:23.627000+00:00,55.005,rstudio
2025-12-14T21:15:15.487000+00:00,7.124,Chrome
2025-12-14T21:14:29.563000+00:00,44.897,rstudio
2025-12-14T21:14:20.402000+00:00,8.148,Chrome
2025-12-14T21:13:56.894000+00:00,22.487,Chrome
2025-12-14T21:13:47.688000+00:00,8.182,Chrome
2025-12-14T21:13:45.639000+00:00,1.027,Chrome
2025-12-14T21:12:58.738000+00:00,45.887,rstudio
2025-12-14T21:12:48.540000+00:00,9.183,Chrome
2025-12-14T21:11:45.294000+00:00,62.222,rstudio
2025-12-14T21:11:30.998000+00:00,13.274,Chrome
2025-12-14T21:10:58.325000+00:00,31.653,rstudio
2025-12-14T21:10:51.221000+00:00,6.09,Chrome
2025-12-14T21:10:18.652000+00:00,31.555,rstudio
2025-12-14T21:10:09.457000+00:00,8.173,Chrome
2025-12-14T21:08:06.946000+00:00,121.5,rstudio
2025-12-14T21:07:32.180000+00:00,33.746,Chrome
2025-12-14T21:07:03.617000+00:00,26.517,Chrome
2025-12-14T21:07:00.557000+00:00,2.036,Chrome
2025-12-14T21:06:56.461000+00:00,3.075,Chrome
2025-12-14T21:06:49.309000+00:00,5.1,Chrome
2025-12-14T21:01:43.168000+00:00,305.127,Chrome
2025-12-14T21:01:39.080000+00:00,3.067,Chrome
2025-12-14T21:01:36.009000+00:00,2.055,Chrome
2025-12-14T21:01:30.906000+00:00,1.024,explorer
2025-12-14T21:01:27.828000+00:00,2.048,Messenger
2025-12-14T20:57:28.678000+00:00,238.124,rstudio
2025-12-14T20:57:16.356000+00:00,11.3,Chrome
2025-12-14T20:55:39.069000+00:00,96.248,rstudio
2025-12-14T20:55:37.026000+00:00,1.019,Chrome
2025-12-14T20:55:28.823000+00:00,5.124,rstudio
2025-12-14T20:55:24.716000+00:00,3.082,Chrome
2025-12-14T20:55:06.265000+00:00,16.402,rstudio
2025-12-14T20:54:58.045000+00:00,7.191,Chrome
2025-12-14T20:54:52.918000+00:00,4.105,Chrome
2025-12-14T20:54:47.812000+00:00,4.086,rstudio
2025-12-14T20:54:44.759000+00:00,1.03,Chrome
2025-12-14T20:53:33.043000+00:00,70.692,rstudio
2025-12-14T20:53:15.624000+00:00,16.397,Chrome
2025-12-14T20:52:41.833000+00:00,32.77,rstudio
2025-12-14T20:51:32.235000+00:00,68.582,Chrome
2025-12-14T20:36:34.948000+00:00,896.264,rstudio
2025-12-14T20:36:12.445000+00:00,21.474,Chrome
2025-12-14T20:35:54.963000+00:00,16.462,Chrome
2025-12-14T20:35:13.958000+00:00,39.979,Chrome
2025-12-14T20:35:11.909000+00:00,1.025,Chrome
2025-12-14T20:35:09.864000+00:00,1.021,Chrome
2025-12-14T20:35:06.792000+00:00,2.053,Chrome
2025-12-14T20:35:04.717000+00:00,1.045,Chrome
2025-12-14T20:35:02.662000+00:00,1.034,Chrome
2025-12-14T20:32:29.196000+00:00,151.414,rstudio
2025-12-14T20:32:21.021000+00:00,7.145,rstudio
2025-12-14T20:31:55.378000+00:00,24.611,rstudio
2025-12-14T20:31:52.306000+00:00,2.043,rstudio
2025-12-14T20:31:00.187000+00:00,51.093,rstudio
2025-12-14T20:30:54.019000+00:00,5.125,rstudio
2025-12-14T20:25:29.675000+00:00,323.326,rstudio
2025-12-14T20:25:26.615000+00:00,2.05,Chrome
2025-12-14T20:24:22.121000+00:00,63.47,rstudio
2025-12-14T20:18:55.853000+00:00,324.218,Chrome
2025-12-14T20:18:48.653000+00:00,5.139,explorer
2025-12-14T20:18:45.565000+00:00,1.025,Chrome
2025-12-14T20:18:43.515000+00:00,1.028,ShellHost
2025-12-14T20:18:41.467000+00:00,1.026,Chrome
2025-12-14T20:18:39.407000+00:00,1.039,Chrome
2025-12-14T20:18:37.336000+00:00,1.039,Chrome
2025-12-14T20:18:35.278000+00:00,1.031,explorer
2025-12-14T20:17:34.930000+00:00,59.319,rstudio
2025-12-14T20:17:09.325000+00:00,24.566,Chrome
2025-12-14T20:17:04.189000+00:00,2.054,LockApp
2025-12-14T19:31:09.141000+00:00,1455.748,Chrome
2025-12-14T19:30:31.301000+00:00,36.826,rstudio
2025-12-14T19:30:15.911000+00:00,14.369,Chrome
2025-12-14T19:30:07.731000+00:00,7.162,Chrome
2025-12-14T19:30:03.633000+00:00,3.078,Chrome
2025-12-14T19:29:57.472000+00:00,5.137,rstudio
2025-12-14T19:27:30.153000+00:00,145.264,rstudio
2025-12-14T19:27:26.025000+00:00,1.032,Chrome
2025-12-14T19:26:53.251000+00:00,31.746,Chrome
2025-12-14T19:22:26.392000+00:00,265.833,rstudio
2025-12-14T19:21:09.662000+00:00,75.704,Chrome
2025-12-14T19:21:06.599000+00:00,2.043,Chrome
2025-12-14T19:20:23.631000+00:00,41.949,Chrome
2025-12-14T19:19:51.863000+00:00,30.728,Chrome
2025-12-14T19:19:47.774000+00:00,3.069,Chrome
2025-12-14T19:19:42.637000+00:00,4.117,Chrome
2025-12-14T19:19:39.561000+00:00,2.05,Chrome
2025-12-14T19:18:41.284000+00:00,57.26,rstudio
2025-12-14T19:18:30.996000+00:00,9.223,Chrome
2025-12-14T19:18:21.814000+00:00,8.159,Chrome
2025-12-14T19:15:23.776000+00:00,174.955,rstudio
2025-12-14T19:14:49.998000+00:00,32.757,Code
2025-12-14T19:13:47.536000+00:00,60.398,rstudio
2025-12-14T19:13:45.478000+00:00,1.035,Chrome
2025-12-14T19:13:10.690000+00:00,33.759,Chrome
2025-12-14T19:13:06.572000+00:00,3.087,Chrome
2025-12-14T19:12:57.344000+00:00,6.129,explorer
2025-12-14T19:12:42.995000+00:00,13.314,rstudio
2025-12-14T19:12:33.745000+00:00,7.19,explorer
2025-12-14T19:12:28.604000+00:00,4.128,explorer
2025-12-14T19:12:10.201000+00:00,17.386,explorer
2025-12-14T19:10:28.590000+00:00,100.588,Chrome
2025-12-14T19:10:09.133000+00:00,17.4,rstudio
2025-12-14T19:05:19.438000+00:00,180.184,rstudio
2025-12-14T18:52:55.716000+00:00,180.129,rstudio
2025-12-14T18:48:06.037000+00:00,256.344,rstudio
2025-12-14T18:48:02.948000+00:00,2.064,Chrome
2025-12-14T18:48:00.877000+00:00,1.041,explorer
2025-12-14T18:46:31.953000+00:00,87.892,rstudio
2025-12-14T18:46:27.857000+00:00,3.08,Chrome
2025-12-14T18:46:17.576000+00:00,8.216,rstudio
2025-12-14T18:46:15.524000+00:00,1.029,Code
2025-12-14T18:46:07.297000+00:00,7.195,Chrome
2025-12-14T18:45:37.600000+00:00,27.647,rstudio
2025-12-14T18:45:34.529000+00:00,2.05,Chrome
2025-12-14T18:44:34.247000+00:00,57.208,Chrome
2025-12-14T18:44:24+00:00,8.164,rstudio
2025-12-14T18:44:10.663000+00:00,10.246,Chrome
2025-12-14T18:43:39.933000+00:00,28.687,rstudio
2025-12-14T18:43:37.903000+00:00,1.016,Chrome
2025-12-14T18:43:35.832000+00:00,1.043,Code
2025-12-14T18:43:12.296000+00:00,22.513,Chrome
2025-12-14T18:42:34.574000+00:00,36.702,Chrome
2025-12-14T18:42:31.501000+00:00,2.054,Chrome
2025-12-14T18:42:28.422000+00:00,1.033,rstudio
2025-12-14T18:42:18.193000+00:00,9.206,Code
2025-12-14T18:42:16.136000+00:00,1.027,Code
2025-12-14T18:42:10.028000+00:00,5.089,Code
2025-12-14T18:41:04.623000+00:00,62.322,rstudio
2025-12-14T18:40:48.197000+00:00,15.399,explorer
2025-12-14T18:40:43.062000+00:00,4.112,explorer
2025-12-14T18:40:36.900000+00:00,5.13,explorer
2025-12-14T18:40:32.797000+00:00,2.047,explorer
2025-12-14T18:40:26.707000+00:00,5.079,olk
2025-12-14T18:40:24.654000+00:00,1.035,explorer
2025-12-14T18:40:22.583000+00:00,1.039,rstudio
2025-12-14T18:40:18.505000+00:00,3.052,Messenger
2025-12-14T18:40:13.353000+00:00,2.053,rstudio
2025-12-14T18:40:08.240000+00:00,4.097,Chrome
2025-12-14T18:39:16.047000+00:00,50.147,rstudio
2025-12-14T18:38:33.336000+00:00,41.7,Chrome
2025-12-14T18:38:28.206000+00:00,4.098,Chrome
2025-12-14T18:38:24.109000+00:00,3.074,Chrome
2025-12-14T18:38:21.026000+00:00,2.061,Chrome
2025-12-14T18:36:54.281000+00:00,85.723,rstudio
2025-12-14T18:36:50.161000+00:00,2.06,rstudio
2025-12-14T18:36:38.907000+00:00,10.222,Chrome
2025-12-14T18:36:36.883000+00:00,1.015,explorer
2025-12-14T18:36:34.811000+00:00,1.037,SearchHost
2025-12-14T18:36:19.468000+00:00,14.314,Chrome
2025-12-14T18:36:04.119000+00:00,14.327,Chrome
2025-12-14T18:36:00.001000+00:00,3.09,Chrome
2025-12-14T18:35:57.964000+00:00,1.015,Chrome
2025-12-14T18:35:54.869000+00:00,2.065,Chrome
2025-12-14T18:35:51.788000+00:00,2.067,Chrome
2025-12-14T18:35:49.741000+00:00,1.024,Chrome
2025-12-14T18:35:38.467000+00:00,10.255,Chrome
2025-12-14T18:35:29.255000+00:00,8.189,Chrome
2025-12-14T18:35:14.918000+00:00,11.211,Code
2025-12-14T18:35:05.710000+00:00,7.168,explorer
2025-12-14T18:35:01.591000+00:00,1.026,explorer
2025-12-14T18:34:56.467000+00:00,4.105,explorer
2025-12-14T18:34:51.359000+00:00,4.079,explorer
2025-12-14T18:22:58.435000+00:00,181.514,explorer
2025-12-14T18:22:56.399000+00:00,1.016,explorer
2025-12-14T18:22:53.305000+00:00,1.044,explorer
2025-12-14T18:22:50.253000+00:00,2.042,explorer
2025-12-14T18:22:42.103000+00:00,7.135,explorer
2025-12-14T18:21:39.778000+00:00,61.28,Chrome
2025-12-14T18:21:16.364000+00:00,22.403,Code
2025-12-14T18:21:14.333000+00:00,1.014,Code
2025-12-14T18:21:08.186000+00:00,4.101,Chrome
2025-12-14T18:20:59.983000+00:00,4.095,Chrome
2025-12-14T18:20:46.653000+00:00,12.314,Chrome
2025-12-14T18:20:44.617000+00:00,1.024,Chrome
2025-12-14T18:19:48.379000+00:00,55.208,Chrome
2025-12-14T18:19:45.286000+00:00,1.038,explorer
2025-12-14T18:19:40.193000+00:00,4.076,SearchHost
2025-12-14T18:19:37.124000+00:00,2.048,Messenger
2025-12-14T18:18:44.115000+00:00,51.983,Chrome
2025-12-14T18:18:41.031000+00:00,1.025,Chrome
2025-12-14T18:15:49.482000+00:00,169.504,Messenger
2025-12-14T17:35:41.117000+00:00,916.602,Messenger
2025-12-14T17:35:39.064000+00:00,1.026,Messenger
2025-12-14T17:35:31.906000+00:00,6.145,Messenger
2025-12-14T17:35:22.702000+00:00,8.182,Chrome
2025-12-14T17:35:18.610000+00:00,3.069,Chrome
2025-12-14T17:35:02.288000+00:00,15.308,Chrome
2025-12-14T17:34:48.030000+00:00,13.245,Chrome
2025-12-14T17:34:28.660000+00:00,18.352,Chrome
2025-12-14T17:34:22.525000+00:00,5.112,Chrome
2025-12-14T17:33:57.993000+00:00,23.511,Chrome
2025-12-14T17:33:53.917000+00:00,2.041,Chrome
2025-12-14T17:33:45.721000+00:00,7.161,Chrome
2025-12-14T17:33:42.659000+00:00,2.05,Chrome
2025-12-14T17:33:40.615000+00:00,1.027,Chrome
2025-12-14T17:33:37.548000+00:00,2.038,Chrome
2025-12-14T17:33:33.456000+00:00,3.065,Chrome
2025-12-14T17:33:22.217000+00:00,10.222,Chrome
2025-12-14T17:33:05.923000+00:00,15.265,Chrome
2025-12-14T17:32:48.529000+00:00,15.351,Chrome
2025-12-14T17:32:41.346000+00:00,6.157,Chrome
2025-12-14T17:32:36.197000+00:00,3.088,Chrome
2025-12-14T17:32:30.074000+00:00,5.105,Chrome
2025-12-14T17:32:15.782000+00:00,13.277,Chrome
2025-12-14T17:32:12.727000+00:00,2.034,Chrome
2025-12-14T17:31:56.390000+00:00,15.312,Chrome
2025-12-14T17:31:49.243000+00:00,6.126,Chrome
2025-12-14T17:31:47.195000+00:00,1.028,Chrome
2025-12-14T17:31:43.087000+00:00,1.026,Chrome
2025-12-14T17:30:37.776000+00:00,64.287,Teams
2025-12-14T17:30:35.746000+00:00,1.021,Teams
2025-12-14T17:30:27.625000+00:00,6.092,Teams
2025-12-14T17:30:25.592000+00:00,1.012,Teams
