timestamp,duration,data.app
2025-12-04T09:19:56.084Z,3.22,One UI Home
2025-12-04T08:55:07.540Z,1488.543,Vinted
2025-12-04T08:55:07.498Z,0.037,Vinted
2025-12-04T08:55:07.498Z,0.037,Vinted
2025-12-04T08:55:06.039Z,0.045,Samsung Internet
2025-12-04T08:55:06.016Z,0.02,Vinted
2025-12-04T08:49:59.411Z,306.602,Vinted
2025-12-04T08:49:54.642Z,4.761,One UI Home
2025-12-04T08:49:30.527Z,24.112,Messenger
2025-12-04T08:49:21.706Z,8.82,One UI Home
2025-12-04T08:48:43.272Z,23.436,One UI Home
2025-12-04T08:48:41.433Z,1.838,Software update
2025-12-04T08:33:39.249Z,442.679,Software update
2025-12-04T08:31:01.634Z,157.612,Software update
2025-12-04T08:31:00.627Z,1.004,Software update
2025-12-04T08:30:58.874Z,1.75,One UI Home
2025-12-04T08:30:56.186Z,2.686,Device care
2025-12-04T08:30:54.648Z,1.483,One UI Home
2025-12-04T08:30:52.541Z,0.009,Clock
2025-12-04T08:30:46.640Z,5.823,One UI Home
2025-12-04T08:30:20.170Z,20.933,One UI Home
2025-12-04T08:30:09.199Z,0.005,Clock
2025-12-04T08:30:01.023Z,8.165,Clock
2025-12-04T08:15:20.512Z,10.65,Clock
2025-12-04T08:15:11.232Z,0.008,Clock
2025-12-04T08:15:01.040Z,10.178,Clock
2025-12-04T08:00:11.573Z,0.008,Clock
2025-12-04T07:59:59.408Z,12.157,Clock
2025-12-04T07:45:09.754Z,0.007,Clock
2025-12-04T07:45:01.050Z,8.697,Clock
2025-12-04T07:40:13.953Z,0.007,Clock
2025-12-04T07:40:01.045Z,12.901,Clock
2025-12-04T07:36:05.561Z,2.384,Clock
2025-12-04T07:35:53.706Z,11.853,Clock
2025-12-04T07:35:22.797Z,30.906,Clock
2025-12-04T07:35:10.554Z,0.006,Clock
2025-12-04T07:35:01.053Z,9.493,Clock
2025-12-04T07:30:20.892Z,0.008,Clock
2025-12-04T07:30:01.049Z,19.835,Clock
2025-12-04T07:00:20.701Z,3.25,Clock
2025-12-04T07:00:19.691Z,1.006,One UI Home
2025-12-04T07:00:13.461Z,0.006,One UI Home
2025-12-04T07:00:01.107Z,12.345,Clock
2025-12-04T00:24:12.273Z,10.544,One UI Home
2025-12-04T00:24:02.375Z,2.824,One UI Home
2025-12-04T00:23:55.814Z,1.006,One UI Home
2025-12-04T00:23:42.214Z,1.783,One UI Home
2025-12-04T00:23:26.893Z,1.109,One UI Home
2025-12-04T00:16:43.654Z,0.021,Pinterest
2025-12-04T00:16:41.844Z,1.806,One UI Home
2025-12-04T00:14:54.570Z,0.605,One UI Home
2025-12-04T00:13:47.922Z,2.182,One UI Home
2025-12-04T00:13:34.526Z,2.595,One UI Home
2025-12-04T00:11:49.896Z,104.628,Messenger
2025-12-04T00:11:48.212Z,1.679,One UI Home
2025-12-04T00:09:20.186Z,0.019,Messenger
2025-12-04T00:06:06.157Z,194.018,Messenger
2025-12-04T00:06:04.390Z,1.766,One UI Home
2025-12-04T00:05:36.859Z,0.042,Messenger
2025-12-04T00:05:36.566Z,0.289,Messenger
2025-12-04T00:05:28.556Z,8.009,Pinterest
2025-12-04T00:05:28.493Z,0.06,Pinterest
2025-12-04T00:05:27.233Z,1.256,One UI Home
2025-12-04T00:05:07.424Z,19.808,Samsung Notes
2025-12-04T00:05:06.053Z,1.366,One UI Home
2025-12-04T00:05:05.183Z,0.869,One UI Home
2025-12-04T00:04:51.610Z,0.086,Pinterest
2025-12-04T00:04:50.275Z,1.332,One UI Home
2025-12-04T00:04:39.621Z,10.652,Samsung Notes
2025-12-04T00:04:16.170Z,1.581,One UI Home
2025-12-04T00:04:15.161Z,1.007,Messenger
2025-12-04T00:03:51.488Z,0.025,Pinterest
2025-12-04T00:03:50.286Z,1.194,One UI Home
2025-12-04T00:01:44.985Z,49.154,Samsung Internet
2025-12-04T00:01:26.443Z,0.61,One UI Home
2025-12-04T00:01:26.443Z,0.61,One UI Home
2025-12-04T00:01:24.113Z,0.68,One UI Home
2025-12-04T00:00:51.849Z,32.262,Samsung Notes
2025-12-04T00:00:48.994Z,2.852,Samsung Notes
2025-12-04T00:00:47.361Z,1.63,One UI Home
2025-12-03T23:59:58.048Z,49.311,Messenger
2025-12-03T23:59:58.019Z,0.025,Messenger
2025-12-03T23:59:58.019Z,0.025,Messenger
2025-12-03T23:59:42.004Z,2.082,One UI Home
2025-12-03T23:59:25.765Z,0.743,One UI Home
2025-12-03T23:56:34.891Z,170.873,Messenger
2025-12-03T23:56:34.860Z,0.027,Messenger
2025-12-03T23:56:25.945Z,8.912,Messenger
2025-12-03T23:56:25.504Z,0.431,One UI Home
2025-12-03T23:55:21.391Z,2.718,One UI Home
2025-12-03T23:55:04.936Z,0.033,Pinterest
2025-12-03T23:54:57.017Z,7.91,One UI Home
2025-12-03T23:54:39.918Z,3.89,Clock
2025-12-03T23:54:28.171Z,11.744,Clock
2025-12-03T23:54:20.470Z,7.695,Clock
2025-12-03T23:53:42.712Z,37.754,Clock
2025-12-03T23:53:38.174Z,4.536,Clock
2025-12-03T23:53:37.465Z,0.706,Clock
2025-12-03T23:53:32.729Z,4.733,Clock
2025-12-03T23:53:26.551Z,6.175,Clock
2025-12-03T23:53:21.610Z,4.939,Clock
2025-12-03T23:53:17.857Z,3.751,Clock
2025-12-03T23:53:15.599Z,2.257,Clock
2025-12-03T23:53:13.743Z,1.853,Clock
2025-12-03T23:53:11.575Z,2.167,Clock
2025-12-03T23:53:09.402Z,2.171,Clock
2025-12-03T23:53:06.643Z,2.758,Clock
2025-12-03T23:53:03.383Z,3.258,Clock
2025-12-03T23:53:01.089Z,2.289,Clock
2025-12-03T23:52:58.288Z,2.798,Clock
2025-12-03T23:52:50.008Z,8.273,One UI Home
2025-12-03T23:50:05.134Z,0.574,One UI Home
2025-12-03T23:50:03.694Z,1.438,Gallery
2025-12-03T23:48:12.284Z,111.403,One UI Home
2025-12-03T23:17:25.169Z,889.768,One UI Home
2025-12-03T22:59:37.817Z,507.047,One UI Home
2025-12-03T22:43:38.039Z,750.394,One UI Home
2025-12-03T22:40:11.574Z,173.662,One UI Home
2025-12-03T22:39:22Z,47.124,Spotify
2025-12-03T22:38:36.540Z,45.457,Spotify
2025-12-03T22:38:20.595Z,15.942,Spotify
2025-12-03T22:38:09.895Z,10.696,Spotify
2025-12-03T22:37:56.629Z,13.263,Spotify
2025-12-03T22:33:22.341Z,274.282,One UI Home
2025-12-03T22:30:45.930Z,25.769,One UI Home
2025-12-03T22:27:17.958Z,114.708,One UI Home
2025-12-03T22:27:17.928Z,0.028,Messenger
2025-12-03T22:26:25.437Z,52.488,One UI Home
2025-12-03T22:26:14.117Z,3.009,One UI Home
2025-12-03T22:26:05.571Z,8.535,Messenger
2025-12-03T22:22:11.664Z,233.902,One UI Home
2025-12-03T22:20:23.858Z,103.274,One UI Home
2025-12-03T22:20:22.344Z,1.511,Messenger
2025-12-03T22:12:39.158Z,463.177,One UI Home
2025-12-03T22:04:33.620Z,367.022,One UI Home
2025-12-03T21:55:08.031Z,469.317,One UI Home
2025-12-03T21:37:15.322Z,101.43,One UI Home
2025-12-03T21:36:04.829Z,3.583,One UI Home
2025-12-03T21:34:31.051Z,65.503,One UI Home
2025-12-03T21:33:59.744Z,0.021,Pinterest
2025-12-03T21:33:58.682Z,1.051,One UI Home
2025-12-03T21:33:56.354Z,2.326,Messenger
2025-12-03T21:33:09.853Z,46.498,One UI Home
2025-12-03T21:30:03.414Z,186.432,Messenger
2025-12-03T21:13:28.557Z,994.851,One UI Home
2025-12-03T21:13:28.557Z,994.851,One UI Home
2025-12-03T21:13:05.767Z,0.041,Pinterest
2025-12-03T21:12:56.160Z,9.599,One UI Home
2025-12-03T21:06:44.053Z,0.964,One UI Home
2025-12-03T21:06:43.364Z,0.687,One UI Home
2025-12-03T21:06:43.105Z,0.257,One UI Home
2025-12-03T21:06:30.799Z,12.301,Messenger
2025-12-03T21:04:14.367Z,136.43,One UI Home
2025-12-03T21:04:14.367Z,136.43,One UI Home
2025-12-03T21:01:18.141Z,149.02,One UI Home
2025-12-03T20:59:22.800Z,95.544,One UI Home
2025-12-03T20:57:58.162Z,0.657,One UI Home
2025-12-03T20:57:53.128Z,0.02,Pinterest
2025-12-03T20:56:50.336Z,62.786,One UI Home
2025-12-03T20:56:26.501Z,23.832,Messenger
2025-12-03T20:56:25.398Z,1.099,One UI Home
2025-12-03T20:55:32.548Z,0.763,One UI Home
2025-12-03T20:55:28.260Z,4.287,One UI Home
2025-12-03T20:54:37.730Z,50.527,One UI Home
2025-12-03T20:45:37.625Z,160.9,One UI Home
2025-12-03T20:13:50.378Z,603.163,One UI Home
2025-12-03T19:51:36.670Z,1274.671,One UI Home
2025-12-03T19:41:59.963Z,1.017,One UI Home
2025-12-03T19:37:36.301Z,224.816,One UI Home
2025-12-03T19:30:46.125Z,1.002,One UI Home
2025-12-03T19:30:45.425Z,0.699,One UI Home
2025-12-03T19:30:44.958Z,0.465,One UI Home
2025-12-03T19:30:37.803Z,7.152,Spotify
2025-12-03T19:30:36.555Z,1.247,One UI Home
2025-12-03T19:28:46.959Z,1.391,One UI Home
2025-12-03T19:28:46.959Z,1.391,One UI Home
2025-12-03T19:28:38.636Z,3.672,One UI Home
2025-12-03T19:10:51.284Z,1.101,One UI Home
2025-12-03T19:09:26.365Z,72.761,Chrome
2025-12-03T19:09:26.277Z,0.086,Chrome
2025-12-03T19:09:26.277Z,0.086,Chrome
2025-12-03T19:09:01.816Z,0.025,Pinterest
2025-12-03T19:09:00.721Z,1.091,One UI Home
2025-12-03T19:08:53.113Z,2.741,One UI Home
2025-12-03T18:50:26.395Z,125.63,One UI Home
2025-12-03T18:46:07.238Z,0.925,One UI Home
2025-12-03T18:44:55.955Z,0.035,Pinterest
2025-12-03T18:44:54.463Z,1.491,One UI Home
2025-12-03T18:44:54.463Z,1.491,One UI Home
2025-12-03T18:44:45.282Z,4.105,One UI Home
2025-12-03T18:38:14.397Z,1.316,One UI Home
2025-12-03T18:38:14.397Z,1.316,One UI Home
2025-12-03T18:36:25.433Z,0.745,One UI Home
2025-12-03T18:36:11.589Z,10.819,One UI Home
2025-12-03T18:02:47.099Z,0.745,One UI Home
2025-12-03T18:02:42.754Z,0.038,Spotify
2025-12-03T18:02:08.963Z,33.782,One UI Home
2025-12-03T18:02:05.512Z,3.447,Messenger
2025-12-03T18:02:04.255Z,1.249,One UI Home
2025-12-03T18:01:53.226Z,11.019,Spotify
2025-12-03T18:01:52.847Z,0.373,Settings
2025-12-03T18:01:52.789Z,0.055,Galaxy Buds
2025-12-03T18:01:51.181Z,1.587,Settings
2025-12-03T18:01:41.603Z,9.57,Spotify
2025-12-03T18:01:27.659Z,13.942,One UI Home
2025-12-03T18:01:00.115Z,1.132,One UI Home
2025-12-03T17:53:30.728Z,1.833,One UI Home
2025-12-03T17:53:00.421Z,15.608,One UI Home
2025-12-03T17:51:05.207Z,2.7,One UI Home
2025-12-03T17:50:06.018Z,0.031,Pinterest
2025-12-03T17:49:19.561Z,46.451,One UI Home
2025-12-03T17:49:19.519Z,0.036,Messenger
2025-12-03T17:49:15.689Z,3.827,One UI Home
2025-12-03T17:46:30.513Z,9.528,One UI Home
2025-12-03T17:27:06.210Z,1005.565,One UI Home
2025-12-03T17:09:41.225Z,875.571,One UI Home
2025-12-03T17:01:01.785Z,2.316,One UI Home
2025-12-03T17:01:01.785Z,2.316,One UI Home
2025-12-03T16:59:02.493Z,0.028,Pinterest
2025-12-03T16:59:01.190Z,1.299,One UI Home
2025-12-03T16:58:41.702Z,4.357,One UI Home
2025-12-03T16:47:53.086Z,2.415,One UI Home
2025-12-03T16:47:00.286Z,0.028,Pinterest
2025-12-03T16:46:59.090Z,1.191,One UI Home
2025-12-03T16:46:24.161Z,3.825,One UI Home
2025-12-03T16:31:38.207Z,3.797,One UI Home
2025-12-03T16:30:48.009Z,0.821,One UI Home
2025-12-03T16:22:04.399Z,316.5,One UI Home
2025-12-03T15:43:29.361Z,1.308,Killer Sudoku
2025-12-03T15:43:03.769Z,25.588,One UI Home
2025-12-03T15:41:21.798Z,3.855,One UI Home
2025-12-03T15:29:01.573Z,1.324,One UI Home
2025-12-03T15:26:12.233Z,3.83,One UI Home
2025-12-03T15:20:35.218Z,0.013,One UI Home
2025-12-03T15:18:43.194Z,3.387,Spotify
2025-12-03T15:17:31.968Z,71.223,Spotify
2025-12-03T15:17:29.701Z,2.258,One UI Home
2025-12-03T15:17:20.060Z,9.639,Messenger
2025-12-03T15:17:18.670Z,1.389,One UI Home
2025-12-03T15:15:58.491Z,80.175,Samsung Internet
2025-12-03T15:15:56.604Z,1.873,One UI Home
2025-12-03T14:49:36.454Z,27.669,One UI Home
2025-12-03T14:44:23.481Z,312.972,Vinted
2025-12-03T14:34:51.015Z,572.462,One UI Home
2025-12-03T14:30:26.023Z,146.815,One UI Home
2025-12-03T14:29:44.786Z,1.857,One UI Home
2025-12-03T14:14:32.882Z,911.899,Clock
2025-12-03T14:14:31.349Z,1.524,One UI Home
2025-12-03T14:13:04.967Z,86.378,Messenger
2025-12-03T14:13:00.814Z,4.15,One UI Home
2025-12-03T13:33:13.685Z,610.791,One UI Home
2025-12-03T13:33:12.074Z,1.61,Clock
2025-12-03T13:33:07.804Z,0.028,Clock
2025-12-03T13:32:59.801Z,7.99,Messenger
2025-12-03T13:04:58.685Z,0.029,Clock
2025-12-03T13:04:52.745Z,5.929,Clock
2025-12-03T13:00:07.514Z,0.018,Clock
2025-12-03T13:00:00.728Z,6.778,Clock
2025-12-03T12:19:45.566Z,7.317,Clock
2025-12-03T12:19:36.864Z,5.554,Clock
2025-12-03T12:19:32.861Z,4.0,Clock
2025-12-03T12:19:25.437Z,7.422,One UI Home
2025-12-03T12:17:16.213Z,57.689,One UI Home
2025-12-03T12:17:16.186Z,0.023,Messenger
2025-12-03T12:16:57.304Z,18.881,One UI Home
2025-12-03T12:16:41.209Z,1.435,One UI Home
2025-12-03T12:16:35.673Z,0.019,Pinterest
2025-12-03T12:16:24.779Z,10.887,One UI Home
2025-12-03T12:16:22.075Z,2.692,Settings
2025-12-03T12:16:19.936Z,2.138,One UI Home
2025-12-03T12:03:59.852Z,6.959,Spotify
2025-12-03T12:00:56.348Z,13.948,Spotify
2025-12-03T12:00:08.226Z,7.303,Spotify
2025-12-03T12:00:07.178Z,1.043,Spotify
2025-12-03T11:56:30.446Z,95.515,Spotify
2025-12-03T11:55:01.942Z,0.086,Pinterest
2025-12-03T11:55:00.810Z,1.127,One UI Home
2025-12-03T11:54:57.715Z,3.092,Spotify
2025-12-03T11:54:54.895Z,2.818,Spotify
2025-12-03T11:46:01.529Z,44.963,Samsung Internet
2025-12-03T11:46:01.006Z,0.521,One UI Home
2025-12-03T11:45:59.819Z,1.186,Gallery
2025-12-03T11:45:59.819Z,1.186,Gallery
2025-12-03T11:45:58.472Z,0.881,Gallery
2025-12-03T11:45:57.906Z,0.558,One UI Home
2025-12-03T11:42:08.005Z,0.991,One UI Home
2025-12-03T11:42:02.751Z,5.252,Vinted
2025-12-03T11:42:00.644Z,2.1,Settings
2025-12-03T11:41:59.440Z,1.118,Vinted
2025-12-03T11:40:46.005Z,49.746,Vinted
2025-12-03T11:40:39.968Z,0.861,One UI Home
2025-12-03T11:40:38.508Z,1.459,Vinted
2025-12-03T11:40:38.463Z,0.038,Messenger
2025-12-03T11:40:19.960Z,18.499,Vinted
2025-12-03T11:40:19.246Z,0.707,One UI Home
2025-12-03T11:40:19.246Z,0.707,One UI Home
2025-12-03T11:35:30.292Z,0.68,One UI Home
2025-12-03T11:35:21.583Z,8.707,Pinterest
2025-12-03T11:35:21.502Z,0.079,Pinterest
2025-12-03T11:35:16.510Z,4.987,One UI Home
2025-12-03T11:34:17.239Z,6.36,One UI Home
2025-12-03T11:12:25.038Z,5.962,One UI Home
2025-12-03T10:48:50.693Z,6.83,One UI Home
2025-12-03T10:16:26.999Z,5.537,One UI Home
2025-12-03T09:36:28.061Z,0.914,One UI Home
2025-12-03T09:35:55.156Z,4.855,One UI Home
2025-12-03T09:26:25.103Z,1.081,One UI Home
2025-12-03T09:25:39.374Z,3.773,One UI Home
2025-12-03T09:20:17.936Z,129.462,One UI Home
2025-12-03T09:19:32.923Z,39.062,One UI Home
2025-12-03T09:09:56.173Z,3.022,One UI Home
2025-12-03T08:43:11.883Z,1.957,One UI Home
2025-12-03T08:42:30.872Z,4.276,Digital Wellbeing
2025-12-03T08:41:56.362Z,34.401,Settings
2025-12-03T08:41:51.060Z,5.294,One UI Home
2025-12-03T08:14:49.419Z,1.824,One UI Home
2025-12-03T08:14:45.293Z,0.028,Pinterest
2025-12-03T08:14:41.731Z,3.555,One UI Home
2025-12-03T08:14:22.277Z,1.014,Teams
2025-12-03T08:14:12.153Z,10.122,Teams
2025-12-03T08:14:10.417Z,1.734,Teams
2025-12-03T08:14:09.165Z,1.249,Teams
2025-12-03T08:14:08.658Z,0.504,Teams
2025-12-03T08:14:07.981Z,0.675,Teams
2025-12-03T08:14:06.160Z,1.817,Teams
2025-12-03T08:14:06.069Z,0.088,Teams
2025-12-03T08:14:03.503Z,2.436,One UI Home
2025-12-03T08:14:03.503Z,2.436,One UI Home
2025-12-03T08:14:01.280Z,1.222,One UI Home
2025-12-03T08:14:01.280Z,1.222,One UI Home
2025-12-03T08:06:53.005Z,0.556,One UI Home
2025-12-03T08:06:52.211Z,0.793,Gallery
2025-12-03T08:06:48.460Z,3.745,One UI Home
2025-12-03T08:06:47.384Z,1.072,Gallery
2025-12-03T08:06:46.383Z,0.997,One UI Home
2025-12-03T08:06:46.383Z,0.997,One UI Home
2025-12-03T08:06:43.456Z,0.879,One UI Home
2025-12-03T08:06:32.073Z,11.379,Samsung Internet
2025-12-03T08:06:32.073Z,11.379,Samsung Internet
2025-12-03T08:06:22.537Z,1.463,One UI Home
2025-12-03T08:04:24.507Z,118.027,Samsung Internet
2025-12-03T08:04:10.104Z,7.262,One UI Home
2025-12-03T08:01:03.445Z,2.064,One UI Home
2025-12-03T07:44:43.722Z,979.72,Samsung Internet
2025-12-03T07:44:24.058Z,2.951,Teams
2025-12-03T07:44:21.543Z,2.511,Teams
2025-12-03T07:44:16.976Z,4.565,Teams
2025-12-03T07:44:16.888Z,0.086,Permission controller
2025-12-03T07:44:16.770Z,0.114,Teams
2025-12-03T07:44:16.613Z,0.155,Teams
2025-12-03T07:44:13.411Z,3.199,One UI Home
2025-12-03T07:43:41.064Z,32.343,Samsung Internet
2025-12-03T07:35:20.300Z,190.932,Samsung Internet
2025-12-03T07:35:19.687Z,0.61,One UI Home
2025-12-03T07:35:15.977Z,3.709,One UI Home
2025-12-03T07:34:54.771Z,1.434,One UI Home
2025-12-03T07:33:53.734Z,61.034,Samsung Internet
2025-12-03T07:33:53.222Z,0.509,One UI Home
2025-12-03T07:33:52.487Z,0.723,Gallery
2025-12-03T07:33:51.803Z,0.678,One UI Home
2025-12-03T07:33:32.655Z,11.345,One UI Home
2025-12-03T07:28:41.154Z,3.34,One UI Home
2025-12-03T07:28:32.682Z,1.359,One UI Home
2025-12-03T07:27:50.231Z,4.481,One UI Home
2025-12-03T07:27:35.587Z,2.782,One UI Home
2025-12-03T07:27:15.421Z,0.005,One UI Home
2025-12-03T07:27:13.764Z,1.647,Messenger
2025-12-03T07:26:29.952Z,38.582,Messenger
2025-12-03T07:26:23.773Z,6.173,One UI Home
2025-12-03T07:26:01.286Z,11.398,One UI Home
2025-12-03T07:19:47.042Z,0.543,One UI Home
2025-12-03T07:19:45.851Z,1.189,Gallery
2025-12-03T07:19:45.230Z,0.612,One UI Home
2025-12-03T07:07:20.726Z,1.067,One UI Home
2025-12-03T07:06:54.574Z,26.151,Vinted
2025-12-03T07:06:48.884Z,0.025,Messenger
2025-12-03T07:06:13.486Z,35.393,Messenger
2025-12-03T07:02:42.710Z,210.771,Vinted
2025-12-03T07:02:28.880Z,0.457,One UI Home
2025-12-03T07:02:28.880Z,0.457,One UI Home
2025-12-03T06:59:40.598Z,0.024,Vinted
2025-12-03T06:59:39.707Z,0.888,Samsung Internet
2025-12-03T06:59:39.679Z,0.026,Samsung Internet
2025-12-03T06:59:39.650Z,0.025,Vinted
2025-12-03T06:58:32.926Z,66.721,Vinted
2025-12-03T06:58:26.212Z,0.779,One UI Home
2025-12-03T06:57:49.324Z,36.883,Vinted
2025-12-03T06:57:45.615Z,3.707,One UI Home
2025-12-03T06:50:06.257Z,4.113,One UI Home
2025-12-03T06:39:36.631Z,0.969,One UI Home
2025-12-03T06:38:10.765Z,0.709,One UI Home
2025-12-03T06:38:06.863Z,0.075,Pinterest
2025-12-03T06:38:03.285Z,3.572,One UI Home
2025-12-03T06:37:12.396Z,0.594,One UI Home
2025-12-03T06:36:37.156Z,0.136,Pinterest
2025-12-03T06:36:37.156Z,0.136,Pinterest
2025-12-03T06:36:31.720Z,2.538,Messenger
2025-12-03T06:29:18.944Z,432.775,One UI Home
2025-12-03T06:28:53.943Z,24.998,Samsung Internet
2025-12-03T06:28:50.927Z,3.014,One UI Home
2025-12-03T06:28:28.423Z,1.153,One UI Home
2025-12-03T06:27:41.592Z,2.548,One UI Home
2025-12-03T06:25:17.271Z,1.686,One UI Home
2025-12-03T06:25:13.891Z,0.008,Clock
2025-12-03T06:25:09.599Z,4.29,Clock
2025-12-03T06:25:06.059Z,0.007,Clock
2025-12-03T06:24:59.888Z,6.162,Clock
2025-12-03T06:20:07.123Z,0.006,Clock
2025-12-03T06:19:59.883Z,7.232,Clock
2025-12-03T06:13:36.776Z,1.718,Clock
2025-12-03T06:13:32.670Z,4.103,Clock
2025-12-03T06:13:29.344Z,3.324,Clock
2025-12-03T06:13:22.987Z,6.353,Clock
2025-12-03T06:13:10.342Z,12.643,Clock
2025-12-03T06:13:07.165Z,3.172,One UI Home
2025-12-03T06:00:27.806Z,17.522,One UI Home
2025-12-03T06:00:22.454Z,5.35,Clock
2025-12-03T06:00:08.548Z,0.01,Clock
2025-12-03T05:59:59.412Z,9.128,Clock
2025-12-03T05:55:34.999Z,1.389,Clock
2025-12-03T05:55:33.088Z,1.907,Clock
2025-12-03T05:55:30.110Z,2.975,Clock
2025-12-03T05:55:29.501Z,0.602,One UI Home
2025-12-03T05:55:28.703Z,0.794,Calendar
2025-12-03T05:55:27.555Z,1.105,One UI Home
2025-12-03T05:53:58.057Z,4.502,One UI Home
2025-12-03T05:45:44.291Z,2.668,One UI Home
2025-12-03T05:45:44.291Z,2.668,One UI Home
2025-12-03T05:45:23.775Z,12.367,One UI Home
2025-12-03T05:45:23.152Z,0.615,Software update
2025-12-03T05:45:16.385Z,6.761,One UI Home
2025-12-03T05:45:11.441Z,0.007,One UI Home
2025-12-03T05:44:59.411Z,12.023,Clock
2025-12-03T05:30:08.704Z,0.005,One UI Home
2025-12-03T05:29:59.517Z,9.179,Clock
2025-12-03T05:15:37.115Z,1.463,One UI Home
2025-12-03T05:15:36.330Z,0.784,One UI Home
2025-12-03T05:15:34.787Z,1.541,One UI Home
2025-12-03T05:15:16.649Z,18.136,Clock
2025-12-03T05:15:14.445Z,2.196,One UI Home
2025-12-03T05:15:09.313Z,0.008,One UI Home
2025-12-03T05:15:01.043Z,8.262,Clock
2025-12-03T05:05:28.467Z,0.742,One UI Home
2025-12-03T05:05:18.457Z,1.567,One UI Home
2025-12-03T05:05:15.642Z,2.814,Messenger
2025-12-03T05:05:14.045Z,1.59,One UI Home
2025-12-03T05:05:12.021Z,2.014,Software update
2025-12-03T05:05:08.679Z,0.006,Software update
2025-12-03T05:05:00.935Z,7.737,Clock
2025-12-03T05:00:10.157Z,0.007,Software update
2025-12-03T04:59:59.977Z,10.169,Clock
2025-12-03T01:33:37.228Z,0.019,Software update
2025-12-02T23:43:12.635Z,2.274,One UI Home
2025-12-02T23:43:01.311Z,3.224,One UI Home
2025-12-02T23:39:38.258Z,1.684,One UI Home
2025-12-02T23:39:32.282Z,2.046,One UI Home
2025-12-02T23:38:08.359Z,73.908,One UI Home
2025-12-02T23:37:05.664Z,15.334,One UI Home
2025-12-02T23:35:25.154Z,1.686,One UI Home
2025-12-02T23:35:15.739Z,2.247,One UI Home
2025-12-02T23:35:08.197Z,2.143,One UI Home
2025-12-02T23:32:41.935Z,10.473,Settings
2025-12-02T23:32:39.588Z,2.339,Software update
2025-12-02T23:32:39.210Z,0.375,Software update
2025-12-02T23:32:36.490Z,2.713,Settings
2025-12-02T23:32:33.462Z,3.026,Settings
2025-12-02T23:32:30.414Z,3.04,One UI Home
2025-12-02T23:32:25.459Z,4.954,Clock
2025-12-02T23:32:20.691Z,4.765,One UI Home
2025-12-02T23:28:41.991Z,122.569,One UI Home
2025-12-02T23:24:04.051Z,274.606,One UI Home
2025-12-02T23:24:02.227Z,0.028,Messenger
2025-12-02T23:22:37.244Z,84.977,Messenger
2025-12-02T23:22:26.965Z,10.278,One UI Home
2025-12-02T23:22:26.965Z,10.278,One UI Home
2025-12-02T23:20:45.665Z,0.884,One UI Home
2025-12-02T23:20:44.835Z,0.828,Messenger
2025-12-02T23:18:45.616Z,1.177,One UI Home
2025-12-02T23:18:32.337Z,13.278,Samsung Internet
2025-12-02T23:18:24.129Z,1.167,One UI Home
2025-12-02T23:18:23.582Z,0.54,Gaming Hub
2025-12-02T23:18:22.714Z,0.855,One UI Home
2025-12-02T23:18:21.852Z,0.858,Gallery
2025-12-02T23:18:20.290Z,1.557,One UI Home
2025-12-02T23:15:14.254Z,186.032,Samsung Internet
2025-12-02T23:15:05.529Z,1.155,One UI Home
2025-12-02T23:13:05.253Z,120.274,Samsung Internet
2025-12-02T23:01:31.664Z,691.217,Samsung Internet
2025-12-02T23:01:30.707Z,0.948,One UI Home
2025-12-02T23:00:53.854Z,36.852,Vinted
2025-12-02T23:00:49.268Z,2.435,Clock
2025-12-02T23:00:46.456Z,2.81,Clock
2025-12-02T23:00:39.420Z,7.034,Clock
2025-12-02T23:00:36.859Z,2.559,Clock
2025-12-02T23:00:33.188Z,3.669,Clock
2025-12-02T23:00:32.218Z,0.967,Clock
2025-12-02T23:00:28.889Z,3.326,Clock
2025-12-02T23:00:27.061Z,1.825,Clock
2025-12-02T23:00:22.513Z,4.545,Clock
2025-12-02T23:00:18.089Z,4.422,Clock
2025-12-02T23:00:16.952Z,1.134,One UI Home
2025-12-02T23:00:12.400Z,4.551,Vinted
2025-12-02T23:00:11.813Z,0.579,One UI Home
2025-12-02T23:00:06.954Z,2.124,One UI Home
2025-12-02T22:59:16.875Z,0.576,One UI Home
2025-12-02T22:59:15.931Z,0.942,Gallery
2025-12-02T22:59:15.931Z,0.942,Gallery
2025-12-02T22:59:10.978Z,0.085,Pinterest
2025-12-02T22:59:08.472Z,2.502,One UI Home
2025-12-02T22:57:43.102Z,0.074,Pinterest
2025-12-02T22:57:42.013Z,1.082,One UI Home
2025-12-02T22:56:33.797Z,0.681,One UI Home
2025-12-02T22:53:54.453Z,0.024,Messenger
2025-12-02T22:53:23.348Z,31.102,Pinterest
2025-12-02T22:53:17.871Z,1.265,One UI Home
2025-12-02T22:39:39.248Z,818.619,Pinterest
2025-12-02T22:37:23.470Z,1.365,One UI Home
2025-12-02T22:36:20.740Z,62.724,Messenger
2025-12-02T22:35:30.751Z,49.985,Messenger
2025-12-02T22:35:30.721Z,0.028,Messenger
2025-12-02T22:34:05.090Z,85.626,Samsung Internet
2025-12-02T22:34:04.460Z,0.626,One UI Home
2025-12-02T22:34:03.470Z,0.988,Gallery
2025-12-02T22:34:00.913Z,2.548,One UI Home
2025-12-02T22:33:33.035Z,27.874,Messenger
2025-12-02T22:33:04.178Z,28.854,Messenger
2025-12-02T22:33:04.155Z,0.019,Messenger
2025-12-02T22:32:17.706Z,46.446,Messenger
